a : 650.0000, 0 -> 4
b : 493.0000, 0 -> 4
c : 257.0000, 0 -> 5
a : -757.0000, 1 -> 4
b : 524.0000, 1 -> 0
c : 492.0000, 1 -> 4
a : -701.0000, 2 -> 4
b : -224.0000, 2 -> 6
c : -836.0000, 2 -> 5
a : 429.0000, 3 -> 5
b : 665.0000, 3 -> 2
c : 557.0000, 3 -> 1
a : -45.0000, 4 -> 2
b : -405.0000, 4 -> 5
c : -407.0000, 4 -> 5
a : 180.0000, 5 -> 4
b : -117.0000, 5 -> 2
c : 500.0000, 5 -> 0
a : -989.0000, 6 -> 2
b : 61.0000, 6 -> 6
c : -150.0000, 6 -> 3
c : -894.0000, 0 -> 1
a : 132.0000, 1 -> 5
c : 957.0000, 2 -> 3
b : -569.0000, 3 -> 5
b : 278.0000, 4 -> 1
c : -311.0000, 5 -> 4
a : 384.0000, 6 -> 6
