a : -928.0000, 0 -> 4
b : 571.0000, 0 -> 5
c : 60.0000, 0 -> 5
a : 408.0000, 1 -> 3
b : -57.0000, 1 -> 2
c : 747.0000, 1 -> 2
a : 72.0000, 2 -> 2
b : -185.0000, 2 -> 6
c : -346.0000, 2 -> 5
a : -309.0000, 3 -> 1
b : 828.0000, 3 -> 1
c : -274.0000, 3 -> 3
a : 8.0000, 4 -> 4
b : -467.0000, 4 -> 6
c : 275.0000, 4 -> 6
a : -813.0000, 5 -> 0
b : -250.0000, 5 -> 0
c : 132.0000, 5 -> 0
a : -403.0000, 6 -> 6
b : 373.0000, 6 -> 5
c : -746.0000, 6 -> 7
a : 355.0000, 7 -> 3
b : -435.0000, 7 -> 7
c : 740.0000, 7 -> 3
b : -976.0000, 0 -> 1
b : 9.0000, 1 -> 4
b : 12.0000, 2 -> 1
c : -414.0000, 3 -> 6
a : 796.0000, 4 -> 2
b : 930.0000, 5 -> 7
b : -942.0000, 6 -> 6
b : -601.0000, 7 -> 6
