a : -258.0000, 0 -> 2
b : -852.0000, 0 -> 4
c : 878.0000, 0 -> 0
d : -994.0000, 0 -> 0
a : -936.0000, 1 -> 4
b : -518.0000, 1 -> 4
c : -494.0000, 1 -> 2
d : 834.0000, 1 -> 2
a : -926.0000, 2 -> 2
b : -688.0000, 2 -> 3
c : -253.0000, 2 -> 0
d : -192.0000, 2 -> 4
a : -164.0000, 3 -> 3
b : 823.0000, 3 -> 2
c : -598.0000, 3 -> 1
d : 948.0000, 3 -> 2
a : 990.0000, 4 -> 2
b : 732.0000, 4 -> 1
c : 839.0000, 4 -> 3
d : -447.0000, 4 -> 3
b : -431.0000, 0 -> 0
b : 740.0000, 0 -> 1
c : -390.0000, 1 -> 0
c : -752.0000, 1 -> 4
d : -908.0000, 2 -> 0
a : 721.0000, 2 -> 4
d : 68.0000, 3 -> 0
d : -254.0000, 3 -> 1
c : 9.0000, 4 -> 4
b : 519.0000, 4 -> 0
