a : -291.0000, 0 -> 5
b : -804.0000, 0 -> 3
c : -672.0000, 0 -> 1
d : -596.0000, 0 -> 1
a : 720.0000, 1 -> 2
b : -732.0000, 1 -> 4
c : -843.0000, 1 -> 2
d : -586.0000, 1 -> 7
a : -41.0000, 2 -> 2
b : -731.0000, 2 -> 2
c : -433.0000, 2 -> 2
d : 942.0000, 2 -> 3
a : -796.0000, 3 -> 4
b : -92.0000, 3 -> 1
c : -48.0000, 3 -> 6
d : -571.0000, 3 -> 4
a : 433.0000, 4 -> 2
b : -87.0000, 4 -> 7
c : 100.0000, 4 -> 0
d : 336.0000, 4 -> 1
a : 803.0000, 5 -> 7
b : -787.0000, 5 -> 4
c : -919.0000, 5 -> 4
d : -686.0000, 5 -> 0
a : 770.0000, 6 -> 0
b : -910.0000, 6 -> 6
c : 816.0000, 6 -> 6
d : -65.0000, 6 -> 7
a : -301.0000, 7 -> 3
b : -988.0000, 7 -> 4
c : -577.0000, 7 -> 2
d : -829.0000, 7 -> 5
d : 131.0000, 0 -> 0
b : 212.0000, 0 -> 7
a : 21.0000, 1 -> 3
c : -835.0000, 1 -> 7
c : -198.0000, 2 -> 5
a : -875.0000, 2 -> 7
a : -973.0000, 3 -> 6
b : -917.0000, 3 -> 0
c : 352.0000, 4 -> 1
b : -439.0000, 4 -> 3
a : -342.0000, 5 -> 5
c : 195.0000, 5 -> 5
c : 879.0000, 6 -> 1
b : -457.0000, 6 -> 1
b : -138.0000, 7 -> 1
b : 480.0000, 7 -> 7
