a : 423.0000, 0 -> 0
b : -603.0000, 0 -> 0
c : -927.0000, 0 -> 0
d : -387.0000, 0 -> 2
a : 617.0000, 1 -> 3
b : 602.0000, 1 -> 3
c : 178.0000, 1 -> 0
d : 397.0000, 1 -> 1
a : -91.0000, 2 -> 0
b : -453.0000, 2 -> 1
c : 350.0000, 2 -> 2
d : 191.0000, 2 -> 1
a : 990.0000, 3 -> 0
b : -230.0000, 3 -> 0
c : 730.0000, 3 -> 2
d : -250.0000, 3 -> 2
b : -28.0000, 0 -> 3
b : -846.0000, 0 -> 1
b : 858.0000, 1 -> 2
d : -118.0000, 1 -> 0
c : 10.0000, 2 -> 3
a : -541.0000, 2 -> 2
d : 166.0000, 3 -> 0
c : 48.0000, 3 -> 0
