a : 949.0000, 0 -> 3
b : 858.0000, 0 -> 2
c : -409.0000, 0 -> 1
d : 183.0000, 0 -> 3
a : 344.0000, 1 -> 4
b : -286.0000, 1 -> 4
c : -61.0000, 1 -> 4
d : -581.0000, 1 -> 4
a : 223.0000, 2 -> 1
b : 265.0000, 2 -> 0
c : 78.0000, 2 -> 2
d : -506.0000, 2 -> 0
a : -408.0000, 3 -> 0
b : 523.0000, 3 -> 0
c : 460.0000, 3 -> 1
d : 28.0000, 3 -> 2
a : 527.0000, 4 -> 4
b : 216.0000, 4 -> 0
c : -721.0000, 4 -> 2
d : 753.0000, 4 -> 1
a : -71.0000, 0 -> 4
d : -879.0000, 0 -> 1
c : -697.0000, 1 -> 3
a : 255.0000, 1 -> 2
b : 816.0000, 2 -> 2
d : -444.0000, 2 -> 3
a : -922.0000, 3 -> 1
c : -204.0000, 3 -> 3
d : -608.0000, 4 -> 3
a : 891.0000, 4 -> 1
