a : -588.0000, 0 -> 2
b : 371.0000, 0 -> 3
c : -904.0000, 0 -> 3
d : 444.0000, 0 -> 3
a : 91.0000, 1 -> 0
b : 825.0000, 1 -> 3
c : -650.0000, 1 -> 0
d : 798.0000, 1 -> 1
a : -901.0000, 2 -> 1
b : -538.0000, 2 -> 0
c : 937.0000, 2 -> 3
d : 46.0000, 2 -> 1
a : -493.0000, 3 -> 3
b : -662.0000, 3 -> 3
c : -737.0000, 3 -> 0
d : 491.0000, 3 -> 2
b : -189.0000, 0 -> 2
a : 840.0000, 0 -> 0
a : -911.0000, 1 -> 2
d : 593.0000, 1 -> 3
d : 801.0000, 2 -> 0
c : -82.0000, 2 -> 0
c : 568.0000, 3 -> 2
d : -334.0000, 3 -> 3
