a : 206.0000, 0 -> 1
b : -321.0000, 0 -> 3
c : -871.0000, 0 -> 6
d : 808.0000, 0 -> 5
a : 582.0000, 1 -> 6
b : -4.0000, 1 -> 1
c : -688.0000, 1 -> 2
d : -213.0000, 1 -> 2
a : -563.0000, 2 -> 2
b : 291.0000, 2 -> 1
c : -507.0000, 2 -> 5
d : -485.0000, 2 -> 3
a : 816.0000, 3 -> 0
b : -354.0000, 3 -> 6
c : 566.0000, 3 -> 2
d : -292.0000, 3 -> 6
a : 465.0000, 4 -> 2
b : 445.0000, 4 -> 4
c : 419.0000, 4 -> 6
d : 607.0000, 4 -> 3
a : -203.0000, 5 -> 1
b : -273.0000, 5 -> 3
c : -71.0000, 5 -> 0
d : -181.0000, 5 -> 2
a : -862.0000, 6 -> 0
b : -835.0000, 6 -> 1
c : 51.0000, 6 -> 0
d : 193.0000, 6 -> 1
c : -556.0000, 0 -> 2
d : 385.0000, 0 -> 6
d : -727.0000, 1 -> 1
d : 402.0000, 1 -> 0
b : -125.0000, 2 -> 2
d : 77.0000, 2 -> 0
a : -814.0000, 3 -> 3
d : 929.0000, 3 -> 5
a : -479.0000, 4 -> 0
b : -510.0000, 4 -> 0
c : -912.0000, 5 -> 5
d : -479.0000, 5 -> 3
a : 603.0000, 6 -> 1
b : 879.0000, 6 -> 2
b : 845.0000, 0 -> 4
