a : -30.0000, 0 -> 5
b : -894.0000, 0 -> 4
c : 276.0000, 0 -> 6
a : 300.0000, 1 -> 5
b : 89.0000, 1 -> 0
c : 540.0000, 1 -> 2
a : -974.0000, 2 -> 0
b : -362.0000, 2 -> 5
c : -735.0000, 2 -> 3
a : -197.0000, 3 -> 5
b : 750.0000, 3 -> 5
c : -277.0000, 3 -> 5
a : 989.0000, 4 -> 5
b : 609.0000, 4 -> 6
c : -24.0000, 4 -> 1
a : 944.0000, 5 -> 5
b : 962.0000, 5 -> 2
c : -826.0000, 5 -> 1
a : -116.0000, 6 -> 5
b : 293.0000, 6 -> 0
c : -810.0000, 6 -> 2
b : 705.0000, 0 -> 5
a : -36.0000, 1 -> 3
c : -700.0000, 2 -> 4
b : -771.0000, 3 -> 0
c : -330.0000, 4 -> 6
b : 813.0000, 5 -> 6
b : 544.0000, 6 -> 1
