a : 939.0000, 0 -> 1
b : 892.0000, 0 -> 0
c : 531.0000, 0 -> 3
d : -920.0000, 0 -> 2
a : -488.0000, 1 -> 0
b : -67.0000, 1 -> 0
c : 814.0000, 1 -> 3
d : -939.0000, 1 -> 2
a : 312.0000, 2 -> 1
b : -464.0000, 2 -> 2
c : 118.0000, 2 -> 2
d : -97.0000, 2 -> 3
a : 462.0000, 3 -> 1
b : 890.0000, 3 -> 1
c : 744.0000, 3 -> 3
d : -152.0000, 3 -> 2
c : -902.0000, 0 -> 1
b : -881.0000, 0 -> 2
d : -965.0000, 1 -> 1
d : 806.0000, 1 -> 3
d : 63.0000, 2 -> 2
c : 307.0000, 2 -> 0
b : -424.0000, 3 -> 3
a : -843.0000, 3 -> 2
