a : 689.0000, 0 -> 1
b : 673.0000, 0 -> 3
c : -289.0000, 0 -> 2
d : -103.0000, 0 -> 3
a : 933.0000, 1 -> 3
b : -166.0000, 1 -> 3
c : 815.0000, 1 -> 2
d : 516.0000, 1 -> 1
a : 245.0000, 2 -> 1
b : -851.0000, 2 -> 0
c : -614.0000, 2 -> 3
d : 234.0000, 2 -> 3
a : -594.0000, 3 -> 0
b : 409.0000, 3 -> 1
c : 45.0000, 3 -> 1
d : 982.0000, 3 -> 1
c : 341.0000, 0 -> 1
b : -902.0000, 0 -> 2
d : -615.0000, 1 -> 0
d : 714.0000, 1 -> 3
d : 430.0000, 2 -> 2
c : 396.0000, 2 -> 0
d : -881.0000, 3 -> 0
b : 323.0000, 3 -> 0
