a : -695.0000, 0 -> 3
b : -651.0000, 0 -> 1
c : -65.0000, 0 -> 3
d : -662.0000, 0 -> 2
a : 412.0000, 1 -> 2
b : 307.0000, 1 -> 1
c : 544.0000, 1 -> 0
d : 745.0000, 1 -> 2
a : -438.0000, 2 -> 1
b : -796.0000, 2 -> 3
c : -614.0000, 2 -> 0
d : -498.0000, 2 -> 3
a : -461.0000, 3 -> 1
b : -380.0000, 3 -> 1
c : -904.0000, 3 -> 3
d : -767.0000, 3 -> 3
c : 761.0000, 0 -> 0
b : 934.0000, 0 -> 0
c : -536.0000, 1 -> 2
b : -130.0000, 1 -> 0
b : 855.0000, 2 -> 1
d : -909.0000, 2 -> 1
d : -582.0000, 3 -> 2
d : 316.0000, 3 -> 1
