a : -530.0000, 0 -> 0
b : 195.0000, 0 -> 5
a : 888.0000, 1 -> 2
b : -23.0000, 1 -> 4
a : -204.0000, 2 -> 1
b : -448.0000, 2 -> 7
a : -930.0000, 3 -> 3
b : 219.0000, 3 -> 7
a : 626.0000, 4 -> 1
b : -555.0000, 4 -> 7
a : 852.0000, 5 -> 6
b : -499.0000, 5 -> 2
a : 391.0000, 6 -> 0
b : 458.0000, 6 -> 6
a : -800.0000, 7 -> 0
b : -268.0000, 7 -> 4
b : -524.0000, 0 -> 3
b : -899.0000, 1 -> 0
a : 720.0000, 2 -> 2
b : 94.0000, 3 -> 4
a : 985.0000, 4 -> 7
b : -598.0000, 5 -> 6
a : 134.0000, 6 -> 5
b : -701.0000, 7 -> 7
