a : 449.0000, 0 -> 6
b : -725.0000, 0 -> 4
c : -663.0000, 0 -> 5
d : -348.0000, 0 -> 0
a : 664.0000, 1 -> 4
b : -224.0000, 1 -> 4
c : 725.0000, 1 -> 2
d : 580.0000, 1 -> 5
a : -396.0000, 2 -> 7
b : -577.0000, 2 -> 7
c : 905.0000, 2 -> 0
d : 854.0000, 2 -> 7
a : 187.0000, 3 -> 2
b : -79.0000, 3 -> 0
c : -849.0000, 3 -> 5
d : 435.0000, 3 -> 4
a : 612.0000, 4 -> 0
b : 965.0000, 4 -> 1
c : 562.0000, 4 -> 4
d : 411.0000, 4 -> 2
a : -868.0000, 5 -> 6
b : -276.0000, 5 -> 4
c : -520.0000, 5 -> 5
d : -817.0000, 5 -> 2
a : -967.0000, 6 -> 4
b : 308.0000, 6 -> 2
c : -997.0000, 6 -> 0
d : 904.0000, 6 -> 7
a : 773.0000, 7 -> 6
b : -340.0000, 7 -> 2
c : 728.0000, 7 -> 6
d : -476.0000, 7 -> 7
a : 890.0000, 0 -> 5
b : 667.0000, 0 -> 5
c : 399.0000, 1 -> 0
b : 874.0000, 1 -> 6
b : 498.0000, 2 -> 0
c : 440.0000, 2 -> 4
b : 480.0000, 3 -> 2
c : 35.0000, 3 -> 2
d : 585.0000, 4 -> 0
a : -346.0000, 4 -> 4
d : -118.0000, 5 -> 5
c : 358.0000, 5 -> 4
a : -952.0000, 6 -> 3
a : 622.0000, 6 -> 2
a : -92.0000, 7 -> 5
b : -69.0000, 7 -> 5
