a : 719.0000, 0 -> 6
b : -101.0000, 0 -> 4
c : 285.0000, 0 -> 4
d : -682.0000, 0 -> 6
a : 798.0000, 1 -> 3
b : -745.0000, 1 -> 0
c : -113.0000, 1 -> 3
d : 833.0000, 1 -> 3
a : -252.0000, 2 -> 3
b : -162.0000, 2 -> 4
c : -781.0000, 2 -> 3
d : -696.0000, 2 -> 1
a : -227.0000, 3 -> 6
b : -665.0000, 3 -> 0
c : 239.0000, 3 -> 5
d : -444.0000, 3 -> 3
a : 527.0000, 4 -> 0
b : -786.0000, 4 -> 6
c : -505.0000, 4 -> 2
d : 560.0000, 4 -> 4
a : 361.0000, 5 -> 0
b : 703.0000, 5 -> 3
c : 213.0000, 5 -> 3
d : -432.0000, 5 -> 6
a : -396.0000, 6 -> 2
b : 108.0000, 6 -> 1
c : 874.0000, 6 -> 1
d : -300.0000, 6 -> 6
a : -685.0000, 0 -> 4
a : 689.0000, 0 -> 5
a : 177.0000, 1 -> 4
a : 100.0000, 1 -> 1
a : 154.0000, 2 -> 0
d : -29.0000, 2 -> 6
a : 538.0000, 3 -> 1
d : 613.0000, 3 -> 0
a : -230.0000, 4 -> 6
c : -5.0000, 4 -> 5
b : 600.0000, 5 -> 1
c : -27.0000, 5 -> 0
b : 427.0000, 6 -> 5
c : -768.0000, 6 -> 6
