a : 7.0000, 0 -> 3
b : -739.0000, 0 -> 3
c : 671.0000, 0 -> 2
d : 91.0000, 0 -> 4
a : -810.0000, 1 -> 3
b : 732.0000, 1 -> 3
c : -774.0000, 1 -> 4
d : -662.0000, 1 -> 1
a : 926.0000, 2 -> 2
b : 591.0000, 2 -> 0
c : 255.0000, 2 -> 2
d : 702.0000, 2 -> 7
a : 645.0000, 3 -> 4
b : -80.0000, 3 -> 3
c : 437.0000, 3 -> 7
d : -638.0000, 3 -> 7
a : -821.0000, 4 -> 7
b : -884.0000, 4 -> 7
c : -410.0000, 4 -> 7
d : 630.0000, 4 -> 1
a : 541.0000, 5 -> 6
b : -752.0000, 5 -> 6
c : 830.0000, 5 -> 6
d : 23.0000, 5 -> 4
a : 986.0000, 6 -> 2
b : -806.0000, 6 -> 4
c : 506.0000, 6 -> 2
d : -678.0000, 6 -> 0
a : 586.0000, 7 -> 4
b : -12.0000, 7 -> 5
c : 172.0000, 7 -> 4
d : -739.0000, 7 -> 6
b : 839.0000, 0 -> 7
a : -45.0000, 0 -> 4
a : 619.0000, 1 -> 5
a : -633.0000, 1 -> 6
d : 390.0000, 2 -> 2
c : 152.0000, 2 -> 1
a : 47.0000, 3 -> 0
a : -902.0000, 3 -> 3
b : 630.0000, 4 -> 2
d : -891.0000, 4 -> 2
c : 893.0000, 5 -> 7
a : 782.0000, 5 -> 5
b : -662.0000, 6 -> 0
d : 704.0000, 6 -> 4
a : 218.0000, 7 -> 5
b : -802.0000, 7 -> 0
