a : 104.0000, 0 -> 2
b : -758.0000, 0 -> 2
c : -549.0000, 0 -> 2
d : 1000.0000, 0 -> 3
a : 546.0000, 1 -> 0
b : 936.0000, 1 -> 2
c : -470.0000, 1 -> 2
d : 492.0000, 1 -> 2
a : -388.0000, 2 -> 3
b : -829.0000, 2 -> 0
c : -493.0000, 2 -> 1
d : 921.0000, 2 -> 0
a : -443.0000, 3 -> 0
b : 668.0000, 3 -> 0
c : 815.0000, 3 -> 3
d : 254.0000, 3 -> 0
d : 367.0000, 0 -> 2
c : -763.0000, 0 -> 0
a : 346.0000, 1 -> 2
d : 621.0000, 1 -> 3
b : 990.0000, 2 -> 2
d : -576.0000, 2 -> 1
d : -509.0000, 3 -> 1
b : -624.0000, 3 -> 2
