a : 906.0000, 0 -> 0
b : 525.0000, 0 -> 0
c : 996.0000, 0 -> 0
d : 56.0000, 0 -> 3
a : 926.0000, 1 -> 3
b : 160.0000, 1 -> 3
c : 644.0000, 1 -> 0
d : -619.0000, 1 -> 0
a : -514.0000, 2 -> 3
b : -498.0000, 2 -> 0
c : -983.0000, 2 -> 1
d : 747.0000, 2 -> 0
a : -707.0000, 3 -> 2
b : -562.0000, 3 -> 3
c : 636.0000, 3 -> 3
d : -273.0000, 3 -> 2
a : 671.0000, 0 -> 2
d : 241.0000, 0 -> 1
b : 576.0000, 1 -> 0
a : 48.0000, 1 -> 1
b : 541.0000, 2 -> 2
a : -170.0000, 2 -> 1
a : -873.0000, 3 -> 0
a : -580.0000, 3 -> 3
