a : -935.0000, 0 -> 0
b : 769.0000, 0 -> 5
c : 435.0000, 0 -> 2
d : 564.0000, 0 -> 3
a : 592.0000, 1 -> 2
b : 549.0000, 1 -> 2
c : 342.0000, 1 -> 0
d : 679.0000, 1 -> 3
a : 529.0000, 2 -> 2
b : -699.0000, 2 -> 5
c : 857.0000, 2 -> 3
d : 617.0000, 2 -> 5
a : -851.0000, 3 -> 5
b : 74.0000, 3 -> 4
c : 446.0000, 3 -> 2
d : -508.0000, 3 -> 3
a : 649.0000, 4 -> 0
b : -793.0000, 4 -> 4
c : -478.0000, 4 -> 4
d : 86.0000, 4 -> 5
a : 556.0000, 5 -> 0
b : -929.0000, 5 -> 2
c : 851.0000, 5 -> 1
d : 940.0000, 5 -> 2
b : -902.0000, 0 -> 2
c : 326.0000, 0 -> 1
d : -243.0000, 1 -> 1
c : 893.0000, 1 -> 1
d : -532.0000, 2 -> 0
d : 218.0000, 2 -> 4
d : -322.0000, 3 -> 5
c : 789.0000, 3 -> 1
b : -280.0000, 4 -> 2
a : -512.0000, 4 -> 1
b : 83.0000, 5 -> 4
b : -920.0000, 5 -> 5
