a : -750.0000, 0 -> 2
b : -24.0000, 0 -> 6
c : 767.0000, 0 -> 2
d : -546.0000, 0 -> 3
a : 725.0000, 1 -> 3
b : -781.0000, 1 -> 0
c : -174.0000, 1 -> 6
d : -403.0000, 1 -> 1
a : 354.0000, 2 -> 1
b : -906.0000, 2 -> 0
c : 506.0000, 2 -> 2
d : 372.0000, 2 -> 0
a : 243.0000, 3 -> 5
b : -865.0000, 3 -> 6
c : 985.0000, 3 -> 1
d : -685.0000, 3 -> 6
a : -749.0000, 4 -> 0
b : -122.0000, 4 -> 4
c : 739.0000, 4 -> 2
d : 299.0000, 4 -> 4
a : -50.0000, 5 -> 5
b : -967.0000, 5 -> 2
c : 646.0000, 5 -> 3
d : -926.0000, 5 -> 4
a : -576.0000, 6 -> 6
b : -425.0000, 6 -> 2
c : 190.0000, 6 -> 6
d : 291.0000, 6 -> 5
b : 634.0000, 0 -> 0
a : 407.0000, 0 -> 3
c : -865.0000, 1 -> 0
b : 450.0000, 1 -> 6
a : 175.0000, 2 -> 0
c : -546.0000, 2 -> 6
a : 311.0000, 3 -> 4
d : -887.0000, 3 -> 5
c : 282.0000, 4 -> 5
b : -269.0000, 4 -> 1
d : -244.0000, 5 -> 1
b : 476.0000, 5 -> 6
c : -724.0000, 6 -> 2
d : -694.0000, 6 -> 2
