a : -398.0000, 0 -> 4
b : -746.0000, 0 -> 2
c : -772.0000, 0 -> 1
d : 641.0000, 0 -> 2
a : 230.0000, 1 -> 1
b : -652.0000, 1 -> 5
c : 621.0000, 1 -> 5
d : 556.0000, 1 -> 2
a : 28.0000, 2 -> 3
b : 185.0000, 2 -> 5
c : 376.0000, 2 -> 0
d : -944.0000, 2 -> 0
a : 94.0000, 3 -> 1
b : -624.0000, 3 -> 4
c : -941.0000, 3 -> 5
d : 514.0000, 3 -> 1
a : -940.0000, 4 -> 3
b : -780.0000, 4 -> 2
c : -114.0000, 4 -> 0
d : 539.0000, 4 -> 3
a : -73.0000, 5 -> 0
b : 170.0000, 5 -> 4
c : 441.0000, 5 -> 3
d : -960.0000, 5 -> 4
b : 694.0000, 0 -> 4
d : -393.0000, 0 -> 1
b : -863.0000, 1 -> 4
d : -335.0000, 1 -> 5
b : -537.0000, 2 -> 1
c : 109.0000, 2 -> 3
a : -775.0000, 3 -> 3
a : -753.0000, 3 -> 5
b : -753.0000, 4 -> 1
d : -587.0000, 4 -> 5
d : 41.0000, 5 -> 0
c : 269.0000, 5 -> 2
