a : -968.0000, 0 -> 2
b : -147.0000, 0 -> 4
c : 507.0000, 0 -> 0
a : 782.0000, 1 -> 2
b : 323.0000, 1 -> 3
c : 494.0000, 1 -> 3
a : 171.0000, 2 -> 1
b : -557.0000, 2 -> 5
c : -79.0000, 2 -> 1
a : 33.0000, 3 -> 2
b : -330.0000, 3 -> 2
c : -980.0000, 3 -> 3
a : 24.0000, 4 -> 1
b : 853.0000, 4 -> 2
c : 461.0000, 4 -> 4
a : 238.0000, 5 -> 1
b : -68.0000, 5 -> 0
c : 17.0000, 5 -> 2
c : -750.0000, 0 -> 1
c : 847.0000, 1 -> 1
a : -84.0000, 2 -> 5
b : 680.0000, 3 -> 3
b : -533.0000, 4 -> 0
b : 902.0000, 5 -> 4
