a : -309.0000, 0 -> 1
b : -63.0000, 0 -> 0
c : 255.0000, 0 -> 1
d : -547.0000, 0 -> 2
a : 58.0000, 1 -> 3
b : -507.0000, 1 -> 4
c : 240.0000, 1 -> 0
d : -122.0000, 1 -> 4
a : -696.0000, 2 -> 3
b : -970.0000, 2 -> 1
c : 547.0000, 2 -> 1
d : 915.0000, 2 -> 4
a : -890.0000, 3 -> 4
b : 344.0000, 3 -> 1
c : -529.0000, 3 -> 1
d : 884.0000, 3 -> 1
a : -827.0000, 4 -> 0
b : 521.0000, 4 -> 0
c : 999.0000, 4 -> 2
d : -826.0000, 4 -> 3
b : 438.0000, 0 -> 2
c : -17.0000, 0 -> 2
b : 782.0000, 1 -> 0
a : -491.0000, 1 -> 0
c : -609.0000, 2 -> 3
c : 49.0000, 2 -> 4
a : 706.0000, 3 -> 3
b : -12.0000, 3 -> 4
a : -704.0000, 4 -> 1
d : 546.0000, 4 -> 0
