a : 321.0000, 0 -> 3
b : -187.0000, 0 -> 3
c : 151.0000, 0 -> 4
a : 705.0000, 1 -> 5
b : -262.0000, 1 -> 5
c : -743.0000, 1 -> 0
a : 998.0000, 2 -> 1
b : -475.0000, 2 -> 3
c : -924.0000, 2 -> 0
a : 62.0000, 3 -> 5
b : -880.0000, 3 -> 3
c : -548.0000, 3 -> 0
a : 350.0000, 4 -> 5
b : 477.0000, 4 -> 3
c : -481.0000, 4 -> 2
a : -498.0000, 5 -> 4
b : 147.0000, 5 -> 3
c : 338.0000, 5 -> 0
b : 901.0000, 0 -> 0
b : -466.0000, 1 -> 4
a : 786.0000, 2 -> 4
c : -738.0000, 3 -> 1
c : 333.0000, 4 -> 1
a : -105.0000, 5 -> 2
