a : -641.0000, 0 -> 1
b : 134.0000, 0 -> 4
c : 268.0000, 0 -> 2
d : 112.0000, 0 -> 2
a : -233.0000, 1 -> 0
b : -368.0000, 1 -> 2
c : 766.0000, 1 -> 4
d : -203.0000, 1 -> 3
a : -385.0000, 2 -> 4
b : 989.0000, 2 -> 3
c : -190.0000, 2 -> 3
d : -14.0000, 2 -> 2
a : -726.0000, 3 -> 2
b : 1000.0000, 3 -> 2
c : -125.0000, 3 -> 0
d : -847.0000, 3 -> 4
a : -216.0000, 4 -> 1
b : -98.0000, 4 -> 3
c : -136.0000, 4 -> 2
d : -192.0000, 4 -> 3
a : 504.0000, 5 -> 2
b : -97.0000, 5 -> 2
c : 276.0000, 5 -> 2
d : 99.0000, 5 -> 0
c : -772.0000, 0 -> 4
b : -382.0000, 0 -> 5
b : 215.0000, 1 -> 1
c : -981.0000, 1 -> 3
d : -728.0000, 2 -> 4
a : 200.0000, 2 -> 5
c : 359.0000, 3 -> 1
a : 958.0000, 3 -> 0
c : 786.0000, 4 -> 1
d : 891.0000, 4 -> 2
d : 130.0000, 5 -> 3
c : 469.0000, 5 -> 3
