a : 833.0000, 0 -> 2
b : 746.0000, 0 -> 3
c : -319.0000, 0 -> 4
a : 291.0000, 1 -> 5
b : 510.0000, 1 -> 1
c : -158.0000, 1 -> 5
a : 124.0000, 2 -> 5
b : -130.0000, 2 -> 3
c : 534.0000, 2 -> 2
a : -70.0000, 3 -> 3
b : -280.0000, 3 -> 1
c : 460.0000, 3 -> 4
a : -235.0000, 4 -> 0
b : -14.0000, 4 -> 4
c : 949.0000, 4 -> 0
a : 254.0000, 5 -> 0
b : -544.0000, 5 -> 3
c : -103.0000, 5 -> 5
a : -623.0000, 0 -> 0
b : -380.0000, 1 -> 5
b : -840.0000, 2 -> 1
b : -426.0000, 3 -> 0
c : -282.0000, 4 -> 5
c : -809.0000, 5 -> 3
