a : -835.0000, 0 -> 5
b : -741.0000, 0 -> 1
c : -636.0000, 0 -> 4
a : 46.0000, 1 -> 5
b : 816.0000, 1 -> 5
c : -388.0000, 1 -> 5
a : 901.0000, 2 -> 1
b : 410.0000, 2 -> 5
c : -1000.0000, 2 -> 1
a : -897.0000, 3 -> 3
b : 844.0000, 3 -> 2
c : -397.0000, 3 -> 3
a : 611.0000, 4 -> 1
b : 785.0000, 4 -> 5
c : -768.0000, 4 -> 2
a : 174.0000, 5 -> 5
b : -384.0000, 5 -> 2
c : 905.0000, 5 -> 4
a : -84.0000, 0 -> 3
a : 680.0000, 1 -> 2
c : 990.0000, 2 -> 2
c : -325.0000, 3 -> 2
b : -411.0000, 4 -> 2
b : -118.0000, 5 -> 4
