a : -74.0000, 0 -> 7
b : 956.0000, 0 -> 7
c : -837.0000, 0 -> 2
d : 30.0000, 0 -> 2
a : -790.0000, 1 -> 3
b : -499.0000, 1 -> 7
c : 937.0000, 1 -> 3
d : -882.0000, 1 -> 7
a : 302.0000, 2 -> 2
b : -299.0000, 2 -> 4
c : 58.0000, 2 -> 5
d : -818.0000, 2 -> 3
a : -376.0000, 3 -> 5
b : -292.0000, 3 -> 5
c : -940.0000, 3 -> 5
d : 257.0000, 3 -> 3
a : 828.0000, 4 -> 3
b : 369.0000, 4 -> 0
c : -560.0000, 4 -> 6
d : -569.0000, 4 -> 2
a : -825.0000, 5 -> 2
b : -415.0000, 5 -> 4
c : -760.0000, 5 -> 2
d : 776.0000, 5 -> 3
a : -351.0000, 6 -> 3
b : -585.0000, 6 -> 7
c : 708.0000, 6 -> 3
d : -23.0000, 6 -> 1
a : -289.0000, 7 -> 6
b : 895.0000, 7 -> 3
c : -590.0000, 7 -> 2
d : 923.0000, 7 -> 2
a : 48.0000, 0 -> 2
b : 919.0000, 0 -> 4
a : -886.0000, 1 -> 5
d : 719.0000, 1 -> 0
c : 858.0000, 2 -> 4
d : -818.0000, 2 -> 5
d : 287.0000, 3 -> 6
c : -4.0000, 3 -> 3
c : 432.0000, 4 -> 0
c : 751.0000, 4 -> 4
a : -500.0000, 5 -> 4
b : 584.0000, 5 -> 3
b : -206.0000, 6 -> 4
c : 969.0000, 6 -> 7
d : 955.0000, 7 -> 7
a : 720.0000, 7 -> 1
