a : -409.0000, 0 -> 3
b : 198.0000, 0 -> 1
c : 879.0000, 0 -> 1
d : -956.0000, 0 -> 1
a : -484.0000, 1 -> 3
b : 579.0000, 1 -> 0
c : 351.0000, 1 -> 3
d : -435.0000, 1 -> 0
a : -59.0000, 2 -> 0
b : -160.0000, 2 -> 2
c : -873.0000, 2 -> 1
d : 496.0000, 2 -> 1
a : 101.0000, 3 -> 0
b : 971.0000, 3 -> 2
c : 817.0000, 3 -> 2
d : -441.0000, 3 -> 3
a : -538.0000, 0 -> 2
b : -396.0000, 0 -> 0
b : -478.0000, 1 -> 1
d : -832.0000, 1 -> 3
a : -726.0000, 2 -> 3
c : 579.0000, 2 -> 3
a : 380.0000, 3 -> 2
a : 518.0000, 3 -> 1
