a : -719.0000, 0 -> 7
b : -342.0000, 0 -> 4
c : -828.0000, 0 -> 0
a : -772.0000, 1 -> 1
b : -615.0000, 1 -> 2
c : 188.0000, 1 -> 6
a : 870.0000, 2 -> 0
b : -988.0000, 2 -> 5
c : -347.0000, 2 -> 7
a : 963.0000, 3 -> 1
b : -297.0000, 3 -> 6
c : -172.0000, 3 -> 1
a : 580.0000, 4 -> 4
b : -509.0000, 4 -> 7
c : 966.0000, 4 -> 2
a : -365.0000, 5 -> 2
b : -98.0000, 5 -> 7
c : 479.0000, 5 -> 1
a : -186.0000, 6 -> 7
b : -727.0000, 6 -> 0
c : -573.0000, 6 -> 7
a : -255.0000, 7 -> 2
b : -890.0000, 7 -> 1
c : -918.0000, 7 -> 1
a : 476.0000, 0 -> 1
a : 170.0000, 1 -> 3
a : 359.0000, 2 -> 7
b : -676.0000, 3 -> 1
c : 493.0000, 4 -> 4
b : 584.0000, 5 -> 3
a : 659.0000, 6 -> 2
a : 352.0000, 7 -> 7
