a : -781.0000, 0 -> 2
b : -920.0000, 0 -> 3
c : -979.0000, 0 -> 4
d : 887.0000, 0 -> 0
a : 918.0000, 1 -> 2
b : -544.0000, 1 -> 3
c : -773.0000, 1 -> 1
d : -28.0000, 1 -> 2
a : 14.0000, 2 -> 3
b : -178.0000, 2 -> 3
c : 372.0000, 2 -> 0
d : 820.0000, 2 -> 3
a : -221.0000, 3 -> 2
b : -406.0000, 3 -> 2
c : -406.0000, 3 -> 0
d : 477.0000, 3 -> 4
a : -10.0000, 4 -> 2
b : 556.0000, 4 -> 3
c : -879.0000, 4 -> 2
d : 787.0000, 4 -> 0
a : 237.0000, 0 -> 3
d : -458.0000, 0 -> 3
b : 297.0000, 1 -> 2
a : 98.0000, 1 -> 1
a : -462.0000, 2 -> 2
c : -815.0000, 2 -> 1
d : -584.0000, 3 -> 1
c : -906.0000, 3 -> 3
d : 781.0000, 4 -> 1
b : -192.0000, 4 -> 2
