a : 481.0000, 0 -> 0
b : 785.0000, 0 -> 3
c : -94.0000, 0 -> 2
d : -562.0000, 0 -> 1
a : -696.0000, 1 -> 0
b : -278.0000, 1 -> 0
c : -430.0000, 1 -> 3
d : 162.0000, 1 -> 2
a : 383.0000, 2 -> 1
b : 24.0000, 2 -> 3
c : 555.0000, 2 -> 1
d : -522.0000, 2 -> 2
a : 497.0000, 3 -> 1
b : -510.0000, 3 -> 2
c : 972.0000, 3 -> 2
d : -734.0000, 3 -> 2
b : 219.0000, 0 -> 2
b : -197.0000, 0 -> 0
a : -331.0000, 1 -> 2
a : -510.0000, 1 -> 1
a : 304.0000, 2 -> 2
d : -710.0000, 2 -> 1
c : -694.0000, 3 -> 1
c : 910.0000, 3 -> 3
