a : -157.0000, 0 -> 2
b : -662.0000, 0 -> 0
c : 23.0000, 0 -> 5
a : -872.0000, 1 -> 1
b : 277.0000, 1 -> 6
c : 937.0000, 1 -> 7
a : 428.0000, 2 -> 5
b : 889.0000, 2 -> 7
c : -637.0000, 2 -> 0
a : 575.0000, 3 -> 0
b : -159.0000, 3 -> 2
c : 829.0000, 3 -> 4
a : 424.0000, 4 -> 0
b : 68.0000, 4 -> 2
c : -817.0000, 4 -> 1
a : -292.0000, 5 -> 0
b : 167.0000, 5 -> 1
c : 400.0000, 5 -> 4
a : 935.0000, 6 -> 5
b : 115.0000, 6 -> 0
c : 28.0000, 6 -> 7
a : -825.0000, 7 -> 4
b : -539.0000, 7 -> 3
c : 372.0000, 7 -> 6
b : 948.0000, 0 -> 1
a : -523.0000, 1 -> 3
c : 235.0000, 2 -> 7
a : -874.0000, 3 -> 6
b : 750.0000, 4 -> 0
c : -456.0000, 5 -> 6
c : 16.0000, 6 -> 6
c : 439.0000, 7 -> 0
