a : 611.0000, 0 -> 0
b : -22.0000, 0 -> 3
c : -622.0000, 0 -> 3
d : 831.0000, 0 -> 4
a : -1000.0000, 1 -> 7
b : -671.0000, 1 -> 1
c : -781.0000, 1 -> 4
d : 604.0000, 1 -> 1
a : -987.0000, 2 -> 6
b : 360.0000, 2 -> 3
c : -650.0000, 2 -> 5
d : -770.0000, 2 -> 0
a : -625.0000, 3 -> 1
b : 842.0000, 3 -> 1
c : -792.0000, 3 -> 2
d : 650.0000, 3 -> 4
a : -188.0000, 4 -> 3
b : -272.0000, 4 -> 2
c : 458.0000, 4 -> 4
d : -453.0000, 4 -> 2
a : -820.0000, 5 -> 1
b : 934.0000, 5 -> 5
c : 963.0000, 5 -> 6
d : 475.0000, 5 -> 7
a : -207.0000, 6 -> 4
b : 267.0000, 6 -> 6
c : -457.0000, 6 -> 5
d : 816.0000, 6 -> 7
a : -899.0000, 7 -> 2
b : -380.0000, 7 -> 4
c : -865.0000, 7 -> 3
d : -911.0000, 7 -> 5
c : 918.0000, 0 -> 7
a : 737.0000, 0 -> 4
d : -236.0000, 1 -> 0
b : -523.0000, 1 -> 2
d : 669.0000, 2 -> 6
c : -604.0000, 2 -> 6
d : -265.0000, 3 -> 3
b : 576.0000, 3 -> 4
c : 709.0000, 4 -> 1
c : 71.0000, 4 -> 7
b : -286.0000, 5 -> 3
b : -279.0000, 5 -> 6
d : -149.0000, 6 -> 4
a : -848.0000, 6 -> 2
d : -558.0000, 7 -> 3
a : 305.0000, 7 -> 1
