a : -157.0000, 0 -> 0
b : 690.0000, 0 -> 3
c : 315.0000, 0 -> 5
d : -345.0000, 0 -> 0
a : -711.0000, 1 -> 1
b : 265.0000, 1 -> 2
c : -19.0000, 1 -> 3
d : 466.0000, 1 -> 4
a : 305.0000, 2 -> 6
b : 264.0000, 2 -> 3
c : -563.0000, 2 -> 4
d : -433.0000, 2 -> 0
a : -319.0000, 3 -> 4
b : 179.0000, 3 -> 3
c : -981.0000, 3 -> 1
d : 717.0000, 3 -> 0
a : 394.0000, 4 -> 6
b : 988.0000, 4 -> 3
c : 126.0000, 4 -> 5
d : 591.0000, 4 -> 1
a : 360.0000, 5 -> 2
b : 592.0000, 5 -> 1
c : 969.0000, 5 -> 4
d : -673.0000, 5 -> 3
a : 634.0000, 6 -> 4
b : 99.0000, 6 -> 5
c : -32.0000, 6 -> 6
d : -99.0000, 6 -> 0
b : -211.0000, 0 -> 0
c : -457.0000, 0 -> 4
c : -662.0000, 1 -> 2
b : -951.0000, 1 -> 3
a : -925.0000, 2 -> 1
c : -519.0000, 2 -> 3
b : -924.0000, 3 -> 0
b : 619.0000, 3 -> 2
b : 766.0000, 4 -> 2
a : 775.0000, 4 -> 0
c : -419.0000, 5 -> 1
a : -126.0000, 5 -> 5
b : -979.0000, 6 -> 1
c : 239.0000, 6 -> 2
