a : 442.0000, 0 -> 0
b : -349.0000, 0 -> 5
c : 846.0000, 0 -> 5
a : 343.0000, 1 -> 3
b : 79.0000, 1 -> 4
c : -749.0000, 1 -> 2
a : -904.0000, 2 -> 1
b : 746.0000, 2 -> 4
c : -616.0000, 2 -> 2
a : 350.0000, 3 -> 1
b : 66.0000, 3 -> 3
c : 916.0000, 3 -> 3
a : -987.0000, 4 -> 3
b : 754.0000, 4 -> 4
c : -309.0000, 4 -> 5
a : -466.0000, 5 -> 4
b : 347.0000, 5 -> 1
c : -745.0000, 5 -> 0
b : 888.0000, 0 -> 4
b : 785.0000, 1 -> 5
a : 801.0000, 2 -> 2
c : -685.0000, 3 -> 4
c : 147.0000, 4 -> 1
a : -663.0000, 5 -> 0
