a : 772.0000, 0 -> 6
b : 189.0000, 0 -> 6
c : 354.0000, 0 -> 6
d : -667.0000, 0 -> 4
a : -465.0000, 1 -> 1
b : -287.0000, 1 -> 4
c : -108.0000, 1 -> 5
d : 31.0000, 1 -> 5
a : -611.0000, 2 -> 4
b : 618.0000, 2 -> 4
c : 425.0000, 2 -> 1
d : -319.0000, 2 -> 4
a : 603.0000, 3 -> 3
b : -409.0000, 3 -> 6
c : -677.0000, 3 -> 0
d : -330.0000, 3 -> 0
a : 291.0000, 4 -> 1
b : 191.0000, 4 -> 3
c : 972.0000, 4 -> 3
d : 555.0000, 4 -> 4
a : -215.0000, 5 -> 5
b : 50.0000, 5 -> 0
c : -689.0000, 5 -> 2
d : 12.0000, 5 -> 2
a : -468.0000, 6 -> 5
b : 276.0000, 6 -> 7
c : 905.0000, 6 -> 7
d : -420.0000, 6 -> 5
a : 282.0000, 7 -> 6
b : -217.0000, 7 -> 7
c : -497.0000, 7 -> 5
d : 430.0000, 7 -> 7
c : -850.0000, 0 -> 5
c : 65.0000, 0 -> 0
d : -979.0000, 1 -> 1
b : -347.0000, 1 -> 0
b : 100.0000, 2 -> 6
d : 773.0000, 2 -> 5
b : 157.0000, 3 -> 0
d : 460.0000, 3 -> 3
d : -376.0000, 4 -> 7
b : 300.0000, 4 -> 7
b : 308.0000, 5 -> 4
b : 419.0000, 5 -> 1
c : 414.0000, 6 -> 5
b : -573.0000, 6 -> 3
d : -87.0000, 7 -> 0
c : 317.0000, 7 -> 0
