a : -331.0000, 0 -> 7
b : -846.0000, 0 -> 4
c : 684.0000, 0 -> 0
d : -232.0000, 0 -> 7
a : 758.0000, 1 -> 0
b : -824.0000, 1 -> 0
c : 729.0000, 1 -> 7
d : -607.0000, 1 -> 5
a : -479.0000, 2 -> 4
b : 586.0000, 2 -> 6
c : 359.0000, 2 -> 0
d : 114.0000, 2 -> 2
a : 852.0000, 3 -> 4
b : -313.0000, 3 -> 0
c : -187.0000, 3 -> 6
d : -50.0000, 3 -> 1
a : -583.0000, 4 -> 5
b : 924.0000, 4 -> 2
c : -85.0000, 4 -> 0
d : 703.0000, 4 -> 0
a : -965.0000, 5 -> 1
b : -514.0000, 5 -> 2
c : 834.0000, 5 -> 4
d : 657.0000, 5 -> 1
a : 596.0000, 6 -> 0
b : -417.0000, 6 -> 7
c : -274.0000, 6 -> 0
d : -119.0000, 6 -> 5
a : 940.0000, 7 -> 6
b : 975.0000, 7 -> 7
c : -437.0000, 7 -> 1
d : -357.0000, 7 -> 7
d : 174.0000, 0 -> 2
b : -518.0000, 0 -> 3
d : -358.0000, 1 -> 4
b : -569.0000, 1 -> 2
b : 245.0000, 2 -> 5
d : -83.0000, 2 -> 6
a : -407.0000, 3 -> 3
d : -928.0000, 3 -> 3
b : -239.0000, 4 -> 1
c : 637.0000, 4 -> 1
a : -500.0000, 5 -> 0
d : 67.0000, 5 -> 3
c : 445.0000, 6 -> 4
a : -259.0000, 6 -> 1
b : -39.0000, 7 -> 0
d : -651.0000, 7 -> 4
