a : -210.0000, 0 -> 5
b : -337.0000, 0 -> 2
c : 301.0000, 0 -> 4
d : -816.0000, 0 -> 6
a : -732.0000, 1 -> 2
b : 46.0000, 1 -> 2
c : 255.0000, 1 -> 4
d : -886.0000, 1 -> 4
a : 813.0000, 2 -> 3
b : -179.0000, 2 -> 0
c : 578.0000, 2 -> 4
d : -685.0000, 2 -> 1
a : -499.0000, 3 -> 2
b : -84.0000, 3 -> 1
c : 957.0000, 3 -> 4
d : -185.0000, 3 -> 2
a : 423.0000, 4 -> 4
b : 777.0000, 4 -> 3
c : -417.0000, 4 -> 3
d : -487.0000, 4 -> 7
a : -78.0000, 5 -> 5
b : -947.0000, 5 -> 5
c : 934.0000, 5 -> 1
d : 402.0000, 5 -> 2
a : 397.0000, 6 -> 1
b : 894.0000, 6 -> 6
c : -913.0000, 6 -> 3
d : 219.0000, 6 -> 0
a : 983.0000, 7 -> 4
b : -793.0000, 7 -> 2
c : 920.0000, 7 -> 0
d : 124.0000, 7 -> 7
a : -701.0000, 0 -> 6
a : -495.0000, 0 -> 4
d : -617.0000, 1 -> 2
a : -37.0000, 1 -> 1
c : 715.0000, 2 -> 3
a : -140.0000, 2 -> 4
d : 352.0000, 3 -> 3
a : -80.0000, 3 -> 3
c : 809.0000, 4 -> 4
c : -61.0000, 4 -> 0
a : 601.0000, 5 -> 4
d : 536.0000, 5 -> 0
c : -675.0000, 6 -> 6
b : -906.0000, 6 -> 2
c : 715.0000, 7 -> 5
d : -465.0000, 7 -> 3
