a : 561.0000, 0 -> 4
b : -859.0000, 0 -> 1
a : -62.0000, 1 -> 3
b : -962.0000, 1 -> 6
a : -419.0000, 2 -> 5
b : -146.0000, 2 -> 6
a : 240.0000, 3 -> 3
b : 504.0000, 3 -> 2
a : 585.0000, 4 -> 2
b : 791.0000, 4 -> 3
a : -904.0000, 5 -> 4
b : 927.0000, 5 -> 5
a : 994.0000, 6 -> 7
b : -240.0000, 6 -> 0
a : -481.0000, 7 -> 3
b : 761.0000, 7 -> 4
b : 104.0000, 0 -> 3
a : -229.0000, 1 -> 2
a : 896.0000, 2 -> 4
b : 469.0000, 3 -> 0
a : 80.0000, 4 -> 4
b : 168.0000, 5 -> 4
a : -487.0000, 6 -> 2
a : 9.0000, 7 -> 2
