a : -668.0000, 0 -> 0
b : -217.0000, 0 -> 5
c : 130.0000, 0 -> 5
d : 244.0000, 0 -> 6
a : -242.0000, 1 -> 5
b : -599.0000, 1 -> 6
c : 540.0000, 1 -> 6
d : -735.0000, 1 -> 2
a : -493.0000, 2 -> 6
b : 495.0000, 2 -> 6
c : -855.0000, 2 -> 3
d : -797.0000, 2 -> 1
a : -771.0000, 3 -> 6
b : -299.0000, 3 -> 6
c : -859.0000, 3 -> 3
d : 776.0000, 3 -> 4
a : -353.0000, 4 -> 3
b : -818.0000, 4 -> 1
c : 460.0000, 4 -> 6
d : -462.0000, 4 -> 2
a : 308.0000, 5 -> 3
b : -562.0000, 5 -> 4
c : 501.0000, 5 -> 2
d : -525.0000, 5 -> 0
a : -858.0000, 6 -> 6
b : -584.0000, 6 -> 3
c : 806.0000, 6 -> 3
d : 654.0000, 6 -> 6
b : -476.0000, 0 -> 1
c : -142.0000, 0 -> 3
d : 52.0000, 1 -> 5
d : 547.0000, 1 -> 0
a : 807.0000, 2 -> 4
d : 837.0000, 2 -> 5
a : -740.0000, 3 -> 2
a : -840.0000, 3 -> 4
d : 634.0000, 4 -> 0
d : -21.0000, 4 -> 1
c : -939.0000, 5 -> 5
c : 818.0000, 5 -> 3
b : -87.0000, 6 -> 5
a : 870.0000, 6 -> 2
