a : 750.0000, 0 -> 3
b : -834.0000, 0 -> 0
c : -58.0000, 0 -> 0
d : 536.0000, 0 -> 1
a : 423.0000, 1 -> 1
b : 995.0000, 1 -> 0
c : 182.0000, 1 -> 2
d : -119.0000, 1 -> 3
a : -910.0000, 2 -> 0
b : 77.0000, 2 -> 1
c : 203.0000, 2 -> 3
d : 934.0000, 2 -> 1
a : 4.0000, 3 -> 0
b : -60.0000, 3 -> 0
c : 296.0000, 3 -> 0
d : -945.0000, 3 -> 1
c : -637.0000, 0 -> 2
d : 560.0000, 0 -> 2
b : -364.0000, 1 -> 3
d : 247.0000, 1 -> 2
a : 868.0000, 2 -> 3
b : 969.0000, 2 -> 3
b : 751.0000, 3 -> 1
a : 828.0000, 3 -> 1
