a : 811.0000, 0 -> 6
b : -260.0000, 0 -> 3
c : -542.0000, 0 -> 3
d : 429.0000, 0 -> 6
a : 514.0000, 1 -> 5
b : -738.0000, 1 -> 5
c : -536.0000, 1 -> 7
d : 852.0000, 1 -> 3
a : 170.0000, 2 -> 0
b : 255.0000, 2 -> 1
c : 477.0000, 2 -> 5
d : 615.0000, 2 -> 0
a : -741.0000, 3 -> 1
b : 563.0000, 3 -> 4
c : -87.0000, 3 -> 1
d : 804.0000, 3 -> 1
a : 476.0000, 4 -> 2
b : 64.0000, 4 -> 3
c : -66.0000, 4 -> 2
d : -979.0000, 4 -> 4
a : 963.0000, 5 -> 2
b : -31.0000, 5 -> 7
c : -121.0000, 5 -> 6
d : 301.0000, 5 -> 3
a : -360.0000, 6 -> 6
b : -808.0000, 6 -> 3
c : -602.0000, 6 -> 0
d : 112.0000, 6 -> 0
a : 724.0000, 7 -> 2
b : 256.0000, 7 -> 6
c : -404.0000, 7 -> 5
d : 899.0000, 7 -> 5
c : 513.0000, 0 -> 0
b : 288.0000, 0 -> 4
c : 184.0000, 1 -> 2
a : -75.0000, 1 -> 3
a : 204.0000, 2 -> 4
b : 102.0000, 2 -> 2
c : -130.0000, 3 -> 7
d : -520.0000, 3 -> 2
d : 987.0000, 4 -> 1
c : -776.0000, 4 -> 0
b : 541.0000, 5 -> 3
d : 689.0000, 5 -> 1
c : -134.0000, 6 -> 4
b : -281.0000, 6 -> 6
a : 756.0000, 7 -> 4
a : -1.0000, 7 -> 0
