a : -812.0000, 0 -> 3
b : 842.0000, 0 -> 4
c : 566.0000, 0 -> 2
a : -32.0000, 1 -> 1
b : 988.0000, 1 -> 4
c : 294.0000, 1 -> 1
a : 131.0000, 2 -> 5
b : 254.0000, 2 -> 3
c : 48.0000, 2 -> 0
a : -439.0000, 3 -> 3
b : -309.0000, 3 -> 1
c : 299.0000, 3 -> 3
a : -716.0000, 4 -> 1
b : 2.0000, 4 -> 0
c : 477.0000, 4 -> 4
a : -623.0000, 5 -> 1
b : -377.0000, 5 -> 1
c : 258.0000, 5 -> 1
b : 728.0000, 0 -> 2
a : 438.0000, 1 -> 2
b : 997.0000, 2 -> 4
a : -132.0000, 3 -> 4
c : 2.0000, 4 -> 2
b : -913.0000, 5 -> 0
