a : 584.0000, 0 -> 6
b : 391.0000, 0 -> 6
c : -238.0000, 0 -> 6
a : -903.0000, 1 -> 7
b : 58.0000, 1 -> 6
c : 136.0000, 1 -> 0
a : 790.0000, 2 -> 5
b : -548.0000, 2 -> 3
c : -831.0000, 2 -> 7
a : 157.0000, 3 -> 4
b : -674.0000, 3 -> 5
c : 357.0000, 3 -> 2
a : 700.0000, 4 -> 3
b : 978.0000, 4 -> 0
c : -321.0000, 4 -> 0
a : -210.0000, 5 -> 5
b : 700.0000, 5 -> 7
c : -106.0000, 5 -> 1
a : -62.0000, 6 -> 0
b : 132.0000, 6 -> 0
c : -329.0000, 6 -> 4
a : -291.0000, 7 -> 3
b : 199.0000, 7 -> 5
c : 189.0000, 7 -> 4
b : -662.0000, 0 -> 0
c : 560.0000, 1 -> 5
b : 953.0000, 2 -> 5
b : -720.0000, 3 -> 2
a : 528.0000, 4 -> 2
b : 427.0000, 5 -> 2
a : -732.0000, 6 -> 4
b : 409.0000, 7 -> 0
