a : 573.0000, 0 -> 7
b : 267.0000, 0 -> 2
c : 206.0000, 0 -> 4
d : 140.0000, 0 -> 0
a : 570.0000, 1 -> 7
b : 838.0000, 1 -> 1
c : 444.0000, 1 -> 2
d : 27.0000, 1 -> 7
a : 135.0000, 2 -> 0
b : 82.0000, 2 -> 2
c : 235.0000, 2 -> 2
d : -382.0000, 2 -> 3
a : -473.0000, 3 -> 3
b : 650.0000, 3 -> 3
c : -826.0000, 3 -> 5
d : 627.0000, 3 -> 2
a : -958.0000, 4 -> 4
b : -258.0000, 4 -> 0
c : -688.0000, 4 -> 0
d : -456.0000, 4 -> 3
a : 679.0000, 5 -> 6
b : 816.0000, 5 -> 5
c : 639.0000, 5 -> 3
d : -976.0000, 5 -> 5
a : 121.0000, 6 -> 1
b : 372.0000, 6 -> 3
c : 964.0000, 6 -> 6
d : -773.0000, 6 -> 4
a : 750.0000, 7 -> 5
b : 900.0000, 7 -> 6
c : 892.0000, 7 -> 2
d : 916.0000, 7 -> 0
b : -875.0000, 0 -> 5
c : 210.0000, 0 -> 6
c : -418.0000, 1 -> 0
c : 705.0000, 1 -> 1
d : -142.0000, 2 -> 2
c : -803.0000, 2 -> 6
c : 494.0000, 3 -> 1
a : -521.0000, 3 -> 4
c : 946.0000, 4 -> 3
c : -57.0000, 4 -> 4
a : 503.0000, 5 -> 4
c : 992.0000, 5 -> 7
d : 217.0000, 6 -> 7
a : 217.0000, 6 -> 0
b : -394.0000, 7 -> 7
a : 933.0000, 7 -> 6
