a : 774.0000, 0 -> 0
b : 393.0000, 0 -> 3
c : 734.0000, 0 -> 3
d : -357.0000, 0 -> 3
a : 386.0000, 1 -> 3
b : 155.0000, 1 -> 2
c : 817.0000, 1 -> 2
d : 310.0000, 1 -> 3
a : 196.0000, 2 -> 2
b : -877.0000, 2 -> 1
c : 523.0000, 2 -> 2
d : -841.0000, 2 -> 2
a : 279.0000, 3 -> 2
b : -237.0000, 3 -> 0
c : -837.0000, 3 -> 3
d : 900.0000, 3 -> 2
c : 305.0000, 0 -> 1
b : 197.0000, 0 -> 0
c : 687.0000, 1 -> 0
d : 774.0000, 1 -> 1
c : -378.0000, 2 -> 3
d : -787.0000, 2 -> 0
c : 620.0000, 3 -> 1
c : -438.0000, 3 -> 2
