a : -82.0000, 0 -> 5
b : 232.0000, 0 -> 5
c : 699.0000, 0 -> 0
d : 838.0000, 0 -> 2
a : -206.0000, 1 -> 0
b : 621.0000, 1 -> 6
c : -865.0000, 1 -> 0
d : -64.0000, 1 -> 5
a : -304.0000, 2 -> 0
b : -916.0000, 2 -> 0
c : 608.0000, 2 -> 2
d : -17.0000, 2 -> 6
a : 307.0000, 3 -> 7
b : 922.0000, 3 -> 2
c : -7.0000, 3 -> 5
d : 655.0000, 3 -> 6
a : 940.0000, 4 -> 5
b : 64.0000, 4 -> 7
c : -359.0000, 4 -> 0
d : 0.0000, 4 -> 4
a : 734.0000, 5 -> 0
b : 748.0000, 5 -> 5
c : -353.0000, 5 -> 4
d : 70.0000, 5 -> 5
a : 362.0000, 6 -> 4
b : -816.0000, 6 -> 1
c : -779.0000, 6 -> 3
d : 851.0000, 6 -> 4
a : -152.0000, 7 -> 0
b : -195.0000, 7 -> 7
c : 514.0000, 7 -> 6
d : 33.0000, 7 -> 3
c : 849.0000, 0 -> 7
b : 621.0000, 0 -> 6
c : -387.0000, 1 -> 3
c : -491.0000, 1 -> 5
b : 320.0000, 2 -> 2
b : -986.0000, 2 -> 6
d : -580.0000, 3 -> 1
a : -44.0000, 3 -> 1
d : -161.0000, 4 -> 5
c : -965.0000, 4 -> 4
c : -131.0000, 5 -> 3
c : -172.0000, 5 -> 7
c : 338.0000, 6 -> 2
d : -275.0000, 6 -> 2
c : -829.0000, 7 -> 0
d : 321.0000, 7 -> 1
