a : -969.0000, 0 -> 1
b : 821.0000, 0 -> 0
c : -938.0000, 0 -> 1
d : -30.0000, 0 -> 3
a : 699.0000, 1 -> 3
b : 685.0000, 1 -> 2
c : 950.0000, 1 -> 3
d : -295.0000, 1 -> 1
a : -218.0000, 2 -> 1
b : -339.0000, 2 -> 3
c : 775.0000, 2 -> 0
d : 560.0000, 2 -> 2
a : 510.0000, 3 -> 1
b : 215.0000, 3 -> 2
c : 470.0000, 3 -> 0
d : 992.0000, 3 -> 3
d : 794.0000, 0 -> 2
c : 376.0000, 0 -> 3
c : 81.0000, 1 -> 1
a : -574.0000, 1 -> 1
b : -313.0000, 2 -> 2
d : 385.0000, 2 -> 1
c : 116.0000, 3 -> 3
a : -938.0000, 3 -> 3
