a : -94.0000, 0 -> 6
b : 948.0000, 0 -> 3
a : -340.0000, 1 -> 7
b : -200.0000, 1 -> 6
a : 917.0000, 2 -> 2
b : 198.0000, 2 -> 4
a : 847.0000, 3 -> 3
b : 322.0000, 3 -> 5
a : -348.0000, 4 -> 1
b : -745.0000, 4 -> 1
a : -437.0000, 5 -> 3
b : -522.0000, 5 -> 0
a : 353.0000, 6 -> 7
b : -756.0000, 6 -> 4
a : 224.0000, 7 -> 5
b : -579.0000, 7 -> 0
b : -32.0000, 0 -> 2
b : -417.0000, 1 -> 7
b : -266.0000, 2 -> 2
b : 562.0000, 3 -> 1
b : -158.0000, 4 -> 6
b : -903.0000, 5 -> 1
b : 987.0000, 6 -> 1
a : -330.0000, 7 -> 2
