a : -575.0000, 0 -> 0
b : -207.0000, 0 -> 4
c : 134.0000, 0 -> 4
a : -812.0000, 1 -> 0
b : -579.0000, 1 -> 6
c : 820.0000, 1 -> 3
a : 521.0000, 2 -> 4
b : -129.0000, 2 -> 1
c : 922.0000, 2 -> 1
a : -462.0000, 3 -> 6
b : 179.0000, 3 -> 5
c : 117.0000, 3 -> 1
a : 966.0000, 4 -> 1
b : -536.0000, 4 -> 5
c : -750.0000, 4 -> 5
a : -449.0000, 5 -> 2
b : 987.0000, 5 -> 3
c : 496.0000, 5 -> 1
a : -201.0000, 6 -> 5
b : 10.0000, 6 -> 3
c : -524.0000, 6 -> 1
c : 496.0000, 0 -> 1
b : -334.0000, 1 -> 2
a : 436.0000, 2 -> 1
a : 921.0000, 3 -> 4
a : 109.0000, 4 -> 2
b : 334.0000, 5 -> 1
a : -349.0000, 6 -> 1
