a : 744.0000, 0 -> 0
b : -33.0000, 0 -> 1
c : 842.0000, 0 -> 2
d : 547.0000, 0 -> 2
a : 549.0000, 1 -> 6
b : -518.0000, 1 -> 1
c : 973.0000, 1 -> 6
d : 822.0000, 1 -> 4
a : 162.0000, 2 -> 4
b : -106.0000, 2 -> 0
c : -918.0000, 2 -> 5
d : -815.0000, 2 -> 0
a : 779.0000, 3 -> 2
b : 366.0000, 3 -> 1
c : -767.0000, 3 -> 3
d : 383.0000, 3 -> 6
a : -551.0000, 4 -> 4
b : 673.0000, 4 -> 4
c : -941.0000, 4 -> 4
d : -625.0000, 4 -> 6
a : -677.0000, 5 -> 6
b : 537.0000, 5 -> 0
c : 561.0000, 5 -> 3
d : 166.0000, 5 -> 3
a : -295.0000, 6 -> 2
b : 343.0000, 6 -> 1
c : -331.0000, 6 -> 0
d : -846.0000, 6 -> 5
c : 197.0000, 0 -> 5
a : 484.0000, 0 -> 1
c : -2.0000, 1 -> 3
b : 237.0000, 1 -> 5
d : 964.0000, 2 -> 5
c : 478.0000, 2 -> 2
d : 129.0000, 3 -> 2
a : 720.0000, 3 -> 3
c : 816.0000, 4 -> 0
c : 876.0000, 4 -> 5
c : 719.0000, 5 -> 4
c : 560.0000, 5 -> 2
b : -823.0000, 6 -> 4
d : -811.0000, 6 -> 2
