a : 987.0000, 0 -> 1
b : -608.0000, 0 -> 6
c : 672.0000, 0 -> 1
d : 238.0000, 0 -> 3
a : 563.0000, 1 -> 2
b : -174.0000, 1 -> 4
c : 495.0000, 1 -> 3
d : 347.0000, 1 -> 6
a : -952.0000, 2 -> 2
b : 788.0000, 2 -> 6
c : -666.0000, 2 -> 6
d : -512.0000, 2 -> 0
a : 404.0000, 3 -> 7
b : -108.0000, 3 -> 0
c : 998.0000, 3 -> 1
d : -696.0000, 3 -> 4
a : -485.0000, 4 -> 2
b : 824.0000, 4 -> 6
c : -461.0000, 4 -> 0
d : 867.0000, 4 -> 4
a : 321.0000, 5 -> 4
b : 610.0000, 5 -> 0
c : 176.0000, 5 -> 7
d : 28.0000, 5 -> 7
a : -149.0000, 6 -> 0
b : -475.0000, 6 -> 4
c : -344.0000, 6 -> 3
d : 539.0000, 6 -> 4
a : 344.0000, 7 -> 5
b : -61.0000, 7 -> 2
c : -985.0000, 7 -> 2
d : -144.0000, 7 -> 6
d : -416.0000, 0 -> 0
d : 487.0000, 0 -> 7
d : 851.0000, 1 -> 7
c : 413.0000, 1 -> 2
d : 329.0000, 2 -> 3
a : 122.0000, 2 -> 3
a : -58.0000, 3 -> 6
d : -923.0000, 3 -> 6
d : 529.0000, 4 -> 1
b : 138.0000, 4 -> 2
c : -625.0000, 5 -> 5
c : 803.0000, 5 -> 1
b : 462.0000, 6 -> 6
a : -674.0000, 6 -> 6
c : -591.0000, 7 -> 4
c : 875.0000, 7 -> 7
