a : 329.0000, 0 -> 0
b : 493.0000, 0 -> 4
a : 303.0000, 1 -> 3
b : -302.0000, 1 -> 3
a : 161.0000, 2 -> 4
b : 275.0000, 2 -> 3
a : 420.0000, 3 -> 1
b : 352.0000, 3 -> 7
a : -691.0000, 4 -> 3
b : 270.0000, 4 -> 4
a : 249.0000, 5 -> 3
b : -618.0000, 5 -> 1
a : -365.0000, 6 -> 2
b : 341.0000, 6 -> 6
a : 6.0000, 7 -> 0
b : 4.0000, 7 -> 1
a : 325.0000, 0 -> 2
b : -697.0000, 1 -> 6
b : 676.0000, 2 -> 5
a : 557.0000, 3 -> 0
a : -220.0000, 4 -> 5
a : 350.0000, 5 -> 6
b : -610.0000, 6 -> 3
a : 646.0000, 7 -> 1
