a : 26.0000, 0 -> 0
b : 855.0000, 0 -> 3
c : -140.0000, 0 -> 3
d : -115.0000, 0 -> 3
a : -188.0000, 1 -> 2
b : 108.0000, 1 -> 2
c : -681.0000, 1 -> 2
d : 431.0000, 1 -> 0
a : -144.0000, 2 -> 3
b : -765.0000, 2 -> 3
c : 769.0000, 2 -> 1
d : 208.0000, 2 -> 2
a : -592.0000, 3 -> 0
b : -386.0000, 3 -> 2
c : 58.0000, 3 -> 2
d : -730.0000, 3 -> 1
b : -319.0000, 0 -> 2
a : 709.0000, 0 -> 3
c : -504.0000, 1 -> 0
a : 28.0000, 1 -> 0
a : -296.0000, 2 -> 1
d : 3.0000, 2 -> 1
b : 801.0000, 3 -> 0
d : 916.0000, 3 -> 2
