a : -206.0000, 0 -> 3
b : 396.0000, 0 -> 0
c : 383.0000, 0 -> 2
d : -692.0000, 0 -> 2
a : -826.0000, 1 -> 0
b : 229.0000, 1 -> 0
c : 840.0000, 1 -> 3
d : -621.0000, 1 -> 0
a : 94.0000, 2 -> 2
b : -975.0000, 2 -> 3
c : -540.0000, 2 -> 3
d : -417.0000, 2 -> 0
a : -983.0000, 3 -> 3
b : -979.0000, 3 -> 3
c : 539.0000, 3 -> 0
d : -631.0000, 3 -> 3
d : 227.0000, 0 -> 1
c : -896.0000, 0 -> 0
d : 206.0000, 1 -> 2
c : -258.0000, 1 -> 2
c : -338.0000, 2 -> 2
a : 365.0000, 2 -> 0
c : -817.0000, 3 -> 2
b : 829.0000, 3 -> 2
