a : 667.0000, 0 -> 3
b : 284.0000, 0 -> 3
c : -216.0000, 0 -> 0
d : -508.0000, 0 -> 5
a : -366.0000, 1 -> 4
b : -767.0000, 1 -> 1
c : -738.0000, 1 -> 6
d : -805.0000, 1 -> 3
a : -380.0000, 2 -> 4
b : -30.0000, 2 -> 0
c : 483.0000, 2 -> 2
d : -182.0000, 2 -> 3
a : -664.0000, 3 -> 5
b : 715.0000, 3 -> 1
c : 423.0000, 3 -> 2
d : -113.0000, 3 -> 2
a : 575.0000, 4 -> 3
b : -776.0000, 4 -> 0
c : 462.0000, 4 -> 0
d : 850.0000, 4 -> 0
a : 165.0000, 5 -> 3
b : 510.0000, 5 -> 5
c : 83.0000, 5 -> 3
d : -850.0000, 5 -> 2
a : -112.0000, 6 -> 6
b : -441.0000, 6 -> 3
c : -678.0000, 6 -> 1
d : -722.0000, 6 -> 3
b : 714.0000, 0 -> 5
c : -667.0000, 0 -> 1
d : -249.0000, 1 -> 5
a : 221.0000, 1 -> 3
b : 971.0000, 2 -> 1
b : 488.0000, 2 -> 3
d : 524.0000, 3 -> 1
d : 602.0000, 3 -> 0
a : -106.0000, 4 -> 2
b : 457.0000, 4 -> 2
c : 174.0000, 5 -> 2
d : -780.0000, 5 -> 1
a : -33.0000, 6 -> 0
b : -750.0000, 6 -> 0
