a : 565.0000, 0 -> 7
b : -561.0000, 0 -> 1
a : -30.0000, 1 -> 3
b : -416.0000, 1 -> 7
a : -987.0000, 2 -> 5
b : -242.0000, 2 -> 7
a : 772.0000, 3 -> 1
b : 886.0000, 3 -> 6
a : -228.0000, 4 -> 4
b : 776.0000, 4 -> 3
a : -956.0000, 5 -> 4
b : -108.0000, 5 -> 7
a : 858.0000, 6 -> 5
b : 427.0000, 6 -> 2
a : -707.0000, 7 -> 7
b : 410.0000, 7 -> 4
b : -859.0000, 0 -> 2
a : -642.0000, 1 -> 2
a : 819.0000, 2 -> 0
a : 211.0000, 3 -> 2
a : 105.0000, 4 -> 1
a : -955.0000, 5 -> 0
a : -254.0000, 6 -> 7
b : 256.0000, 7 -> 3
