a : -547.0000, 0 -> 1
b : -226.0000, 0 -> 1
c : 69.0000, 0 -> 1
a : 227.0000, 1 -> 6
b : -431.0000, 1 -> 6
c : -8.0000, 1 -> 0
a : -478.0000, 2 -> 0
b : -6.0000, 2 -> 4
c : -985.0000, 2 -> 4
a : 665.0000, 3 -> 0
b : 724.0000, 3 -> 6
c : 155.0000, 3 -> 1
a : -419.0000, 4 -> 2
b : 784.0000, 4 -> 6
c : 720.0000, 4 -> 2
a : 188.0000, 5 -> 5
b : 597.0000, 5 -> 1
c : -262.0000, 5 -> 1
a : -738.0000, 6 -> 3
b : -123.0000, 6 -> 1
c : 373.0000, 6 -> 5
b : 287.0000, 0 -> 3
b : -674.0000, 1 -> 1
c : -68.0000, 2 -> 5
b : -182.0000, 3 -> 2
a : 705.0000, 4 -> 1
c : -226.0000, 5 -> 5
b : 47.0000, 6 -> 5
