a : -852.0000, 0 -> 2
b : -802.0000, 0 -> 6
c : 820.0000, 0 -> 6
d : -649.0000, 0 -> 4
a : -801.0000, 1 -> 3
b : 506.0000, 1 -> 1
c : -113.0000, 1 -> 5
d : -552.0000, 1 -> 2
a : 984.0000, 2 -> 4
b : 691.0000, 2 -> 3
c : 376.0000, 2 -> 5
d : 346.0000, 2 -> 4
a : -243.0000, 3 -> 4
b : -366.0000, 3 -> 5
c : 713.0000, 3 -> 4
d : 287.0000, 3 -> 1
a : 421.0000, 4 -> 0
b : 566.0000, 4 -> 3
c : -657.0000, 4 -> 2
d : 234.0000, 4 -> 4
a : -303.0000, 5 -> 1
b : 975.0000, 5 -> 2
c : 736.0000, 5 -> 3
d : -471.0000, 5 -> 1
a : -795.0000, 6 -> 5
b : 690.0000, 6 -> 6
c : 435.0000, 6 -> 6
d : -768.0000, 6 -> 2
c : 164.0000, 0 -> 5
a : -681.0000, 0 -> 3
a : 602.0000, 1 -> 1
a : 903.0000, 1 -> 4
b : 378.0000, 2 -> 1
b : 368.0000, 2 -> 4
b : -466.0000, 3 -> 2
c : 481.0000, 3 -> 3
a : 48.0000, 4 -> 6
d : -416.0000, 4 -> 6
b : 707.0000, 5 -> 1
a : -867.0000, 5 -> 5
b : -967.0000, 6 -> 1
b : 437.0000, 6 -> 5
