a : -186.0000, 0 -> 5
b : -184.0000, 0 -> 2
c : 106.0000, 0 -> 4
a : 124.0000, 1 -> 4
b : 604.0000, 1 -> 0
c : -588.0000, 1 -> 1
a : -645.0000, 2 -> 0
b : 819.0000, 2 -> 2
c : 264.0000, 2 -> 0
a : -825.0000, 3 -> 1
b : -935.0000, 3 -> 2
c : 997.0000, 3 -> 4
a : 140.0000, 4 -> 4
b : 824.0000, 4 -> 5
c : 192.0000, 4 -> 5
a : -778.0000, 5 -> 0
b : 552.0000, 5 -> 1
c : -847.0000, 5 -> 1
b : -38.0000, 0 -> 5
c : -820.0000, 1 -> 4
b : 153.0000, 2 -> 4
a : -843.0000, 3 -> 0
b : -696.0000, 4 -> 4
b : 996.0000, 5 -> 0
b : -721.0000, 2 -> 3
