a : 706.0000, 0 -> 2
b : -276.0000, 0 -> 5
c : 677.0000, 0 -> 5
d : 292.0000, 0 -> 4
a : 13.0000, 1 -> 2
b : -36.0000, 1 -> 5
c : 497.0000, 1 -> 3
d : 269.0000, 1 -> 0
a : -967.0000, 2 -> 1
b : -150.0000, 2 -> 5
c : 236.0000, 2 -> 2
d : -424.0000, 2 -> 0
a : 624.0000, 3 -> 3
b : 463.0000, 3 -> 0
c : -370.0000, 3 -> 3
d : -195.0000, 3 -> 0
a : -107.0000, 4 -> 5
b : 422.0000, 4 -> 0
c : 854.0000, 4 -> 3
d : 233.0000, 4 -> 3
a : 473.0000, 5 -> 3
b : 753.0000, 5 -> 3
c : -914.0000, 5 -> 1
d : 469.0000, 5 -> 2
a : -84.0000, 0 -> 5
c : -489.0000, 0 -> 4
b : -524.0000, 1 -> 0
a : 125.0000, 1 -> 5
a : 412.0000, 2 -> 0
b : -725.0000, 2 -> 2
c : 575.0000, 3 -> 0
b : 723.0000, 3 -> 5
c : -3.0000, 4 -> 0
d : 385.0000, 4 -> 5
b : 607.0000, 5 -> 1
a : -298.0000, 5 -> 4
