a : -195.0000, 0 -> 4
b : 110.0000, 0 -> 0
c : -482.0000, 0 -> 5
d : 389.0000, 0 -> 6
a : -571.0000, 1 -> 4
b : 232.0000, 1 -> 2
c : -769.0000, 1 -> 0
d : 629.0000, 1 -> 2
a : -469.0000, 2 -> 2
b : 716.0000, 2 -> 4
c : 493.0000, 2 -> 1
d : -86.0000, 2 -> 1
a : 421.0000, 3 -> 0
b : -755.0000, 3 -> 2
c : 327.0000, 3 -> 5
d : -99.0000, 3 -> 6
a : 716.0000, 4 -> 1
b : 124.0000, 4 -> 5
c : -818.0000, 4 -> 5
d : 206.0000, 4 -> 4
a : 767.0000, 5 -> 3
b : -123.0000, 5 -> 1
c : -45.0000, 5 -> 1
d : 863.0000, 5 -> 1
a : -5.0000, 6 -> 6
b : -827.0000, 6 -> 5
c : -975.0000, 6 -> 0
d : 131.0000, 6 -> 6
a : 920.0000, 0 -> 5
c : -810.0000, 0 -> 4
c : -229.0000, 1 -> 3
b : -792.0000, 1 -> 1
d : 946.0000, 2 -> 2
c : -880.0000, 2 -> 2
a : 224.0000, 3 -> 6
d : 850.0000, 3 -> 2
a : -605.0000, 4 -> 0
a : -970.0000, 4 -> 3
c : 37.0000, 5 -> 0
a : -545.0000, 5 -> 5
b : 233.0000, 6 -> 0
d : -569.0000, 6 -> 1
