a : 649.0000, 0 -> 1
b : -665.0000, 0 -> 1
c : 349.0000, 0 -> 3
d : -288.0000, 0 -> 1
a : -817.0000, 1 -> 0
b : -359.0000, 1 -> 1
c : -474.0000, 1 -> 2
d : -282.0000, 1 -> 2
a : -657.0000, 2 -> 3
b : 428.0000, 2 -> 2
c : -845.0000, 2 -> 0
d : -988.0000, 2 -> 2
a : -235.0000, 3 -> 1
b : 856.0000, 3 -> 0
c : 133.0000, 3 -> 0
d : 925.0000, 3 -> 0
b : 612.0000, 0 -> 0
d : 894.0000, 0 -> 0
d : 303.0000, 1 -> 0
a : 290.0000, 1 -> 1
c : -434.0000, 2 -> 3
d : 623.0000, 2 -> 3
d : 162.0000, 3 -> 2
a : -922.0000, 3 -> 0
